Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-08-31,115.3515625,115.3515625,115.3515625,115.3515625,1,0,0
2010-09-01,115.3203125,115.3203125,115.3203125,115.3203125,1,0,0
2010-09-02,115.90625,115.90625,115.90625,115.90625,1,0,0
2010-09-03,115.90625,115.90625,115.90625,115.90625,1,0,0
2010-09-07,115.90625,115.90625,115.90625,115.90625,1,0,0
2010-09-08,115.90625,115.90625,115.90625,115.90625,1,0,0
2010-09-09,115.90625,115.90625,115.90625,115.90625,1,0,0
2010-09-10,115.28125,115.28125,115.28125,115.28125,1,0,0
2010-09-13,115.28125,115.28125,115.28125,115.28125,1,0,0
2010-09-14,115.265625,115.265625,115.265625,115.265625,1,0,0
2010-09-15,115.265625,115.265625,115.265625,115.265625,1,0,0
2010-09-16,115.265625,115.265625,115.265625,115.265625,1,0,0
2010-09-17,115.265625,115.265625,115.265625,115.265625,1,0,0
2010-09-20,115.265625,115.265625,115.265625,115.265625,1,0,0
2010-09-21,115.265625,115.265625,115.265625,115.265625,1,0,0
2010-09-22,115.265625,115.265625,115.265625,115.265625,1,0,0
2010-09-23,115.4609375,115.4609375,115.4609375,115.4609375,1,0,0
2010-09-24,115.4453125,115.4453125,115.4453125,115.4453125,1,0,0
2010-09-27,115.5234375,115.5234375,115.5234375,115.5234375,1,0,0
2010-09-28,115.59375,115.59375,115.59375,115.59375,1,0,0
2010-09-29,115.5703125,115.5703125,115.5703125,115.5703125,1,0,0
2010-09-30,115.5703125,115.5703125,115.5703125,115.5703125,0,0,0
2010-10-01,114.828125,114.828125,114.828125,114.828125,0,0,0
2010-10-04,114.9296875,114.9296875,114.9296875,114.9296875,0,0,0
2010-10-05,114.9609375,114.9609375,114.9609375,114.96875,9,0,0
2010-10-06,115.125,115.125,115.0625,115.1015625,18,0,0
2010-10-07,115.171875,115.171875,115.171875,115.171875,18,0,0
2010-10-08,115.234375,115.234375,115.234375,115.234375,18,0,0
2010-10-11,115.234375,115.234375,115.234375,115.234375,18,0,0
2010-10-12,115.1640625,115.1640625,115.1640625,115.1640625,18,0,0
